"row_id","heart_disease_mortality_per_100k","metro","urban_influence","economic_typology","econ__pct_civilian_labor","econ__pct_unemployment","econ__pct_uninsured_adults","econ__pct_uninsured_children","demo__pct_female","demo__pct_below_18_years_of_age","demo__pct_aged_65_years_and_older","demo__pct_adults_less_than_a_high_school_diploma","demo__pct_adults_with_high_school_diploma","demo__pct_adults_with_some_college","demo__pct_adults_bachelors_or_higher","demo__birth_rate_per_1k","demo__death_rate_per_1k","health__pct_adult_obesity","health__pct_adult_smoking","health__pct_diabetes","health__pct_low_birthweight","health__pct_physical_inacticity","health__air_pollution_particulate_matter","health__motor_vehicle_crash_deaths_per_100k","health__pop_per_dentist","health__pop_per_primary_care_physician","pure_population","demo__pct_nonwhite","metro_adjacency"
0.728767174919326,0.412612845419254,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Farming",-0.586206138653505,0.76740711252875,1.16124796167715,0.0658289106490384,1.08201438402818,0.339982519867547,-0.112379806337138,1.59410122926897,0.717686323115677,-1.20286153141855,-1.0957059806309,0.0922701522253532,-0.106271034691402,0.673388009654165,0.57448915670069,0.982392805043052,2.15079812945404,0.0805215508637531,0.251557960902102,-0.753347670881666,0.815710334741391,0.953788569241211,"less_than_250k",0.446135091724063,"metro"
-0.417162638162592,-2.18597826406635,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_contains_a_town_of_2500__or_more_residents","Manufacturing",4.37881152363959,-0.635594077842914,2.29883884310625,4.19921097873932,-7.09404509354273,-2.88263383606257,-2.77704754249217,0.253494527500723,0.279096374188548,0.369806318869418,-0.645038658348672,-1.70919472455535,-2.65609245227095,-0.0180956059583891,0.84481769822661,-1.77031732835722,1.14774829132046,-0.837181891448404,-0.263662086359846,0.26418856647642,-0.56798115629068,-0.725519281124048,"less_than_2500",2.18559746067612,"nonadjacent"
1.36358624750732,0.0582595123075811,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Manufacturing",-0.544830991467729,0.512315987006629,-1.14387040332392,-1.25279604358835,-2.22144399074794,-0.919767510177863,-0.157543666271969,0.198020269413191,0.9796711761791,0.0225851087981927,-0.95581540352327,-0.62831579848693,-0.106271034691402,0.0510527556028663,-1.19059720267443,-0.824073220000879,0.00140561916778854,-0.301854883432979,0.251557960902102,0.321733603973171,0.146856441795375,-0.279258769036243,"2500_to_20k",-0.468869770847976,"adjacent"
1.60829000967585,2.50498490760247,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Nonspecialized",-0.282788392624482,0.72489192494173,1.41570907989156,0.699783215570861,0.338736249703552,-0.568209362258214,0.881225112229146,0.697000093895755,0.595002017769072,-0.402864533640294,-0.779362678987873,0.0922701522253532,0.986509572842691,0.258497840286632,2.78482252564792,2.27272568007443,-0.0433733914631752,0.615848558879179,-1.03649215725277,2.18222687709447,0.936940102837857,0.156117340317713,"less_than_2500",-0.0685551434727092,"nonadjacent"
1.7287428593464,-1.25791001067863,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Manufacturing",1.20671690606345,-0.380502952320793,-1.54801453225268,-0.517409049879038,-0.280662195566972,0.515761593827372,-0.451108755848372,-0.771827140972217,0.00999594237042695,0.854071970950153,0.0793422629976849,-0.268022823130788,-0.834791439714131,-0.133342875227148,-1.2383022394143,-1.21117308251029,-1.56585975291594,-0.875419534878077,0.895583019979536,-0.696969086847687,0.050290661001294,3.47793339370998,"more_than_1mil",-0.730980538772258,"metro"
-0.454600686033166,-0.667321122159178,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",1.19292519033485,-0.593078890255894,-1.51807793010981,-0.999214321619623,0.256149790334149,0.339982519867547,-0.699509985489943,-0.956712792482647,-1.19341090483692,-0.31316329756501,1.89466129583502,-0.988608773843071,-0.834791439714131,-0.755678129278445,-0.77715355092891,-0.522995549160223,-0.132931412725103,-1.08572657374128,0.251557960902102,-1.0002469871684,-0.61438289511381,-0.595424753209949,"more_than_1mil",-0.39261936563364,"metro"
-0.50397550279001,-0.076732233639723,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Nonspecialized",0.930882591491608,-1.06074595371312,-0.799599478680906,-0.948497977225877,-0.198075736197568,-0.158058189685289,0.519914232750497,-0.405485022356752,0.552217156777813,-0.250644263465283,0.0233544303287783,0.452563127581495,1.35076977535406,0.00495384789536266,-0.379611578096675,-0.73805102833212,-0.177710423356066,0.00404626400440757,-1.6805172163302,-0.0348123378141294,-0.659948566570757,0.850127590823603,"less_than_2500",-0.726214888446362,"nonadjacent"
-0.608693520746833,0.699470305557275,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.0895879320474996,0.0871641111364282,0.0535936823909213,-0.694916255257149,1.24718730276699,-0.216651214338564,-0.202707526206801,0.367166814004396,0.573818263302116,-0.469508908309569,-0.464860042078671,0.0922701522253532,0.257989167819962,1.34182217141297,-0.109283036570755,0.939381709208673,-0.625500529665703,0.329066233156629,1.53960807905697,0.275075465462292,0.130135094471725,0.922690275715929,"less_than_250k",-0.397385015959536,"metro"
1.13244699543682,0.766966178530927,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Mining",-0.0897043724241949,-0.125411826798672,0.996596649891361,1.63803558685516,-0.198075736197568,0.838023229420384,-0.767255775392189,0.177783155517871,0.213781219323597,0.0612022116344994,-0.347470198914551,0.452563127581495,-0.834791439714131,-0.363837413764666,-0.904366982235225,-0.996117603338396,-0.58072151903474,0.233472124582446,-1.03649215725277,1.14408329522741,0.100872736655336,-0.149682546014232,"more_than_1mil",-0.0304299408655409,"metro"
1.16337407846034,-0.245471916073853,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",0.213713373604827,0.299740049071529,-1.33845831725259,-0.923139805029005,0.669082087181165,-0.919767510177863,-0.699509985489943,-0.706719029843436,-0.0438027401534047,0.31602853378449,0.39607362102613,-0.62831579848693,-0.834791439714131,-0.801777036985949,0.0338320736488499,-0.73805102833212,-0.491163497772812,-0.359211348577489,0.251557960902102,-1.16257842740417,-0.175029494184895,-0.352339758820657,"more_than_20k",-0.802465293660699,"adjacent"
0.110225514448972,0.176377290011472,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.268880236519195,0.044648923549408,0.278118198462454,-0.213110983516563,0.958134694974076,0.105610421254448,-0.338199106011294,0.234240433434458,-0.755229964919251,0.699770678434044,0.00279496450766556,0.0922701522253532,0.257989167819962,0.120201117164122,0.526784119960821,1.19744828421495,1.03132286367995,0.0996403725785897,0.895583019979536,-0.851524170664973,-0.56798115629068,-0.50783122644707,"more_than_1mil",0.0362891636970036,"metro"
-0.824640521507535,0.395738877175841,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Government",-0.434497265638993,0.42728561183259,-0.829536080823777,-0.213110983516563,-1.47816585642331,-1.12484309646432,0.45216844284825,-0.537783236307053,1.30808303429005,-0.916607945480961,-0.0798520551547912,-1.34890174919921,0.257989167819962,-0.363837413764666,-0.347808220270096,-0.0498734949820513,-0.267268444617994,-0.378330170292325,0.251557960902102,0.0106793472339775,-0.514054811171907,-0.24297742659008,"2500_to_20k",-0.69285533616509,"adjacent"
0.687531064221302,-1.00480048702744,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",0.227505089333419,-0.975715578539075,-0.440360252966452,0.243336116027149,0.669082087181165,0.515761593827372,-0.0897978763697228,-0.0194141089835673,-0.610637043990777,0.0059907779899956,0.502531477758824,0.812856102937636,-0.106271034691402,1.11132763287545,-1.04748209245483,-1.03912869917277,-1.87931282733269,1.18941321032428,-0.392467098175333,0.226084420025869,0.857513703050517,-0.839546357383417,"less_than_2500",-0.597542329647169,"nonadjacent"
1.69401771349543,-0.39733763026457,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.530922835362442,-0.380502952320793,1.13131135953428,1.10551397072083,0.338736249703552,1.07239532803348,-1.60278718418657,0.00765830973390728,-1.53647227082804,0.113753805360565,1.16090556751021,1.17314907829378,-1.56331184473686,-0.571282498448432,-0.904366982235225,-0.867084315835258,-0.267268444617994,-0.932776000022587,-1.03649215725277,-0.98469427433144,-0.593481210959247,-0.398468894216493,"more_than_1mil",1.26582694777818,"metro"
-1.54735761953079,-0.701069058646004,"Nonmetro","Noncore_adjacent_to_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",0.724006855562729,-1.10326114130014,-0.0960893283234345,0.192619771633403,-1.80851169390093,-0.0994651650320143,0.24893107314151,-0.472135936457416,-0.456463152262707,0.879468971652165,0.205312853908331,0.812856102937636,-0.834791439714131,-0.110293421373396,0.224652220608323,-0.264928974153948,-0.849395582820521,0.807036776027545,-0.392467098175333,0.115076932152069,0.581193438527194,-0.088004263855755,"less_than_2500",-0.197227702271902,"nonadjacent"
0.7662052227899,-0.296093820804092,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_contains_a_town_of_2500__or_more_residents","Farming",-0.255204961167298,-0.805654828190995,0.876850241319877,0.420843321405259,-2.84084243601847,-1.27132565809751,0.587660022652744,0.685944872943227,0.072625976406048,-0.501304507095922,-0.291382703182829,-0.988608773843071,0.622249370331327,-0.640430860009687,-2.17650129529838,-1.42622856168219,0.493974736108389,-0.148904309714286,0.251557960902102,0.676529865566313,0.418160302121603,-0.533228166159384,"less_than_2500",1.28488954908177,"nonadjacent"
1.41784428789946,-1.35915382013911,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",-0.379330402724626,-1.14577632888716,-1.29355341403828,0.16726159943653,-0.0329028174587621,3.47470933881775,-1.2188943747405,-1.90844903307211,-1.50406071347708,1.76373855498292,1.63520722083773,0.812856102937636,-1.92757204724822,-1.72375519113602,-1.86164805281525,-1.29719527417905,-1.29718568913016,-1.48722182975285,0.251557960902102,-1.255505886605,-0.041258715595692,-0.579875606447308,"250k_to_1mil",-0.873950048549139,"metro"
-1.58696598901705,0.969453797451883,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Government",-1.4412925138262,-0.125411826798672,2.31380714417769,2.6270043025332,-3.12989504381138,-0.333837263645114,-0.586600335652865,1.36866111845104,0.103012027129586,-0.0969102197859814,-1.09212324775905,0.0922701522253532,-0.106271034691402,0.189349478725377,0.246914571086928,-0.73805102833212,0.00140561916778854,0.0422839074340809,-1.6805172163302,1.06145950828106,0.2843895235324,2.26509994622396,"2500_to_20k",0.903637523010082,"adjacent"
-1.04601332630745,-0.886682709323547,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",-0.462080697096177,-0.167927014385693,-0.410423650823581,-0.669558083060276,0.54520239812706,-0.480319825278301,0.813479322326899,-0.671594015737448,-0.635857022412305,1.81579153218649,-0.0591397290612903,-0.268022823130788,0.257989167819962,-0.571282498448432,0.145143826041876,0.638304038368018,-0.804616572189557,-1.18132068231546,-1.03649215725277,-0.673640017592247,-0.384046335730525,-0.75661757464933,"less_than_250k",-0.726214888446362,"metro"
0.114566157680343,0.378864908932428,"Nonmetro","Noncore_adjacent_to_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Mining",4.42018667082537,-1.48589782958332,-0.410423650823581,0.674425043373988,-2.01497784232444,0.662244155460559,-1.08340279493601,-0.964077481258023,-0.788375154281634,1.9565496540724,0.206832626744013,1.17314907829378,-1.1990516422255,0.74253637121542,0.335963973001348,-0.307940069988327,-0.535942508403776,0.730561489168199,-1.03649215725277,2.98610772185482,-0.103963768059381,0.21261257355531,"less_than_2500",0.59387025182684,"nonadjacent"
-1.07748298973489,-0.39733763026457,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Manufacturing",0.751590287019913,-0.508048515081854,-0.305645543323532,-0.238469155713436,0.380029479388254,0.515761593827372,-0.270453316109047,0.105757817572896,0.307762944133707,0.197697975680163,-0.449113450164663,0.452563127581495,-0.470531237202767,-0.0872439675196445,0.653997551267137,-0.0928845908164306,-1.38674371039209,0.979106171461075,-0.392467098175333,-0.10304986538629,0.886358027183814,2.9440793548593,"more_than_1mil",-0.69285533616509,"metro"
0.948512238507477,0.766966178530927,"Nonmetro","Noncore_adjacent_to_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Nonspecialized",0.172338226419051,-0.465533327494834,-0.11105762939487,1.89161730882389,0.214856560649447,0.486465081500734,0.677987742522406,-1.68336617153125,-0.679912536728523,0.923381265889381,1.30340441332114,-0.268022823130788,0.986509572842691,-0.386886867618418,-0.163348744875939,0.0791597925210868,-0.697146946675245,-0.110666666284612,-1.03649215725277,0.114688114331145,-0.144262215109378,0.170318894360926,"less_than_2500",-0.48793237215156,"nonadjacent"
-1.6211485544641,0.61510046434021,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.37921396234793,0.172194486310469,-0.619979865823679,-0.897781632832132,0.999427924658777,-0.275244238991839,-0.699509985489943,-0.53117128026965,-0.427825362267374,-0.362287747045755,0.976713400095789,0.0922701522253532,-0.470531237202767,0.719486917361668,-0.411414935923253,0.0361486966867074,0.359637704215498,-0.0341913794252657,0.251557960902102,-0.683360463115347,-0.869383441799478,-0.621339997814351,"250k_to_1mil",0.555745049219671,"metro"
-1.04004494186432,-0.751690963376243,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.848132297120056,-0.167927014385693,-0.260740640109225,-0.542767222075911,0.586495627811762,-0.0701686527053768,-0.902747355196683,-0.622859440262988,-1.20864995957831,-1.63141785637857,2.44095083740641,-0.268022823130788,-1.1990516422255,-1.65460682957477,-1.38141734963391,-0.695039932497741,0.00140561916778854,-0.244498418288469,-0.392467098175333,-1.5358435354912,-0.865203104968566,-0.740550122994601,"more_than_1mil",1.35637430397021,"metro"
1.00548318091922,0.665722369070449,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",-1.30337535654028,0.384770424245569,1.22112116596289,0.699783215570861,0.132270101280044,0.896616254073659,-0.586600335652865,0.872233370614981,1.4857178761881,-1.05865508764224,-1.23703632261319,0.0922701522253532,-0.106271034691402,0.281547294140384,0.383669009741217,-0.221917878319569,-0.670279540296666,-0.550399565725855,0.251557960902102,1.74383478400267,0.267918996418604,1.91317092449618,"less_than_250k",-0.735746189098154,"metro"
-1.59184921265234,0.0582595123075811,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",1.52392636782106,-1.18829151647418,-1.4282681236812,-1.27815421578523,-0.0741960471434637,0.19349995823436,0.0456937034347701,-1.26905479320942,0.0777505188696556,0.943878733727737,0.358628198093432,-0.62831579848693,0.257989167819962,0.304596747994136,0.240553899521612,-0.609017740828982,-1.25240667849919,0.0996403725785897,-0.392467098175333,0.040812728355587,-0.543317168988295,-0.165231692776873,"2500_to_20k",-0.893012649852723,"adjacent"
1.42489783315043,-0.329841757290918,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",0.296463667976379,0.172194486310469,-1.23368020975254,-1.17672152699773,-0.198075736197568,-0.656098899238126,-0.157543666271969,-0.281321090592178,-0.204099687430897,0.285811858778062,0.211319861254642,-0.988608773843071,-0.470531237202767,-1.23971666020723,1.01973616627279,-0.910095411669637,-0.312047455248957,-0.818063069733568,0.251557960902102,-0.855412348874213,-0.317160946435924,0.58060904693782,"more_than_20k",-0.683324035513298,"adjacent"
-0.703645091433071,0.733218242044101,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Manufacturing",0.296463667976379,-0.380502952320793,0.742135531676957,1.66339375905203,0.627788857496463,0.281389495214272,0.0682756334021856,0.130652269593313,-0.675583906772315,0.662887288364896,0.0417919593409613,0.0922701522253532,-0.470531237202767,0.0971516633103699,-0.649940119622595,-0.479984453325844,-0.670279540296666,0.137878016008263,-2.32454227540764,0.430602593831888,0.999645155301546,1.67423236924359,"more_than_1mil",0.684417608018865,"metro"
-0.47196325895865,-0.616699217428939,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_contains_a_town_of_2500__or_more_residents","Mining",0.365422246619338,-0.848170015778015,-1.72763414510991,-0.339901844500928,-0.487128343990479,-0.275244238991839,0.00052984349993955,-0.695013607268747,-0.847238309324241,1.86522894654272,0.099301434029676,0.0922701522253532,-0.106271034691402,-0.225540690642155,-1.01567873462825,-1.21117308251029,-0.312047455248957,-0.168023131429122,-1.03649215725277,0.491841400627417,-0.693391261218058,-0.419201089900014,"2500_to_20k",-0.769105741379427,"nonadjacent"
